timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-22 19:03:51,car7,Model K,74,41,48.56289229580839,0.11,318.8499999999998,Node 3,moving,148.85,99.87799999999942,141.1500000000002,rainy,heavy,downhill,road_closure,0
2023-09-22 19:25:48,car1,Model D,79,50,60.68296109484433,0.13,282.35,Node 3,moving,172.35,97.86399999999935,177.64999999999998,sunny,heavy,uphill,accident_ahead,0
2023-09-22 19:04:51,car7,Model K,71,41,48.2917278897018,0.11,320.08333333333314,Node 3,moving,150.08333333333331,99.87699999999941,139.91666666666686,sunny,heavy,uphill,road_closure,0
2023-09-22 19:26:48,car1,Model D,88,50,60.37990981982211,0.13,283.6666666666667,Node 3,moving,173.66666666666666,97.86299999999935,176.33333333333331,rainy,heavy,downhill,road_closure,0
2023-09-22 19:05:51,car7,Model K,73,41,48.04233702954823,0.11,321.2666666666665,Node 3,moving,151.26666666666665,99.87599999999941,138.73333333333352,rainy,moderate,flat,road_closure,0
2023-09-22 19:27:48,car1,Model D,80,50,60.003198322755445,0.13,285.1333333333333,Node 3,moving,175.13333333333333,97.86199999999934,174.86666666666667,sunny,moderate,flat,none,0
2023-09-22 19:06:51,car7,Model K,73,41,47.7785294871092,0.11,322.4833333333331,Node 3,moving,152.48333333333332,99.8749999999994,137.51666666666688,rainy,moderate,uphill,road_closure,0
2023-09-22 19:28:48,car1,Model D,80,50,59.692354998311,0.13,286.46666666666664,Node 3,moving,176.46666666666667,97.86099999999934,173.53333333333336,snowy,light,flat,road_closure,0
2023-09-22 19:07:51,car7,Model K,73,41,47.514720626449765,0.11,323.69999999999976,Node 3,moving,153.7,99.8739999999994,136.30000000000024,snowy,moderate,downhill,accident_ahead,0
2023-09-22 19:29:48,car1,Model D,78,50,59.38151013608877,0.13,287.79999999999995,Node 3,moving,177.8,97.85999999999933,172.20000000000005,rainy,moderate,downhill,accident_ahead,0
2023-09-22 19:25:24,car2,Model L,70,40,56.78688552153695,0.14,281.0833333333333,Node 3,Charging,189.0166666666665,97.84499999999926,178.91666666666669,rainy,light,downhill,road_closure,0
2023-09-22 19:08:51,car7,Model K,72,41,47.25091044756991,0.11,324.9166666666664,Node 3,moving,154.91666666666666,99.8729999999994,135.0833333333336,sunny,light,uphill,accident_ahead,0
2023-09-22 19:30:49,car1,Model D,71,50,59.08614316808877,0.13,289.09999999999997,Node 3,moving,179.10000000000002,97.85899999999933,170.90000000000003,rainy,heavy,flat,none,0
2023-09-22 19:26:24,car2,Model L,75,40,56.467181132648065,0.14,282.25,Node 3,Charging,190.18333333333317,97.84399999999926,177.75,rainy,moderate,uphill,road_closure,0
2023-09-22 19:09:52,car7,Model K,70,41,46.994357395862586,0.11,326.1166666666664,Node 3,moving,156.11666666666665,99.87199999999939,133.8833333333336,snowy,moderate,downhill,accident_ahead,0
2023-09-22 19:31:49,car1,Model D,79,50,58.84184004751099,0.13,290.2833333333333,Node 3,moving,180.28333333333336,97.85799999999932,169.7166666666667,sunny,light,flat,road_closure,0
2023-09-22 19:27:24,car2,Model L,70,40,56.09972048681473,0.14,283.5,Node 3,Charging,191.43333333333317,97.84299999999925,176.5,sunny,moderate,downhill,accident_ahead,0
2023-09-22 19:10:52,car7,Model K,71,41,46.752016308238375,0.11,327.2833333333331,Node 3,moving,157.2833333333333,99.87099999999938,132.71666666666692,snowy,heavy,flat,accident_ahead,0
2023-09-22 19:32:49,car1,Model D,76,50,58.5387797770221,0.13,291.59999999999997,Node 3,moving,181.60000000000002,97.85699999999932,168.40000000000003,rainy,moderate,flat,none,0
2023-09-22 19:28:24,car2,Model L,70,40,55.780012934962876,0.14,284.6666666666667,Node 3,Charging,192.59999999999982,97.84199999999925,175.33333333333331,sunny,light,downhill,accident_ahead,0
2023-09-22 19:11:52,car7,Model K,70,41,46.50261797095744,0.11,328.4666666666664,Node 3,moving,158.46666666666664,99.86999999999938,131.5333333333336,rainy,light,downhill,road_closure,0
2023-09-22 19:33:49,car1,Model D,76,50,58.258492785288766,0.13,292.8666666666666,Node 3,moving,182.8666666666667,97.85599999999931,167.13333333333338,rainy,moderate,flat,none,0
2023-09-22 19:29:24,car2,Model L,75,40,55.46030380162954,0.14,285.83333333333337,Node 3,Charging,193.76666666666648,97.84099999999924,174.16666666666663,snowy,heavy,uphill,none,0
2023-09-22 19:12:52,car7,Model K,72,41,46.26027446147234,0.11,329.6333333333331,Node 3,moving,159.6333333333333,99.86899999999937,130.3666666666669,sunny,moderate,uphill,road_closure,0
2023-09-22 19:34:49,car1,Model D,73,50,57.97820440697765,0.13,294.13333333333327,Node 3,moving,184.13333333333338,97.85499999999931,165.86666666666673,rainy,heavy,uphill,none,0
2023-09-22 19:30:24,car2,Model L,75,40,55.09283770267121,0.14,287.08333333333337,Node 3,Charging,195.01666666666648,97.83999999999924,172.91666666666663,sunny,light,flat,none,0
2023-09-22 19:13:52,car7,Model K,77,41,46.003716281960145,0.11,330.8333333333331,Node 3,moving,160.8333333333333,99.86799999999937,129.1666666666669,snowy,heavy,flat,accident_ahead,0
2023-09-22 19:35:49,car1,Model D,76,50,57.7198002074221,0.13,295.3499999999999,Node 3,moving,185.35000000000005,97.8539999999993,164.6500000000001,sunny,heavy,flat,none,0
2023-09-22 19:31:25,car2,Model L,79,40,54.72536978600454,0.14,288.33333333333337,Node 3,Charging,196.26666666666648,97.83899999999923,171.66666666666663,sunny,moderate,downhill,none,0
2023-09-22 19:14:52,car7,Model K,73,41,45.70985127560061,0.11,332.11666666666645,Node 3,moving,162.11666666666662,99.86699999999936,127.88333333333355,sunny,light,downhill,none,0
2023-09-22 19:36:49,car1,Model D,77,50,57.439509055955426,0.13,296.61666666666656,Node 3,moving,186.61666666666673,97.8529999999993,163.38333333333344,snowy,heavy,uphill,none,0
2023-09-22 19:32:25,car2,Model L,71,40,54.317303127851766,0.14,289.65000000000003,Node 3,Charging,197.58333333333314,97.83799999999923,170.34999999999997,sunny,heavy,uphill,none,0
2023-09-22 19:15:52,car7,Model K,73,41,45.44603186917785,0.11,333.3333333333331,Node 3,moving,163.3333333333333,99.86599999999936,126.66666666666691,rainy,light,uphill,accident_ahead,0
2023-09-22 19:37:49,car1,Model D,80,50,57.151723602444314,0.13,297.8999999999999,Node 3,moving,187.90000000000006,97.8519999999993,162.10000000000008,snowy,heavy,downhill,accident_ahead,0
2023-09-22 19:33:25,car2,Model L,71,40,53.98830225562028,0.14,290.83333333333337,Node 3,Charging,198.76666666666648,97.83699999999922,169.16666666666663,sunny,light,flat,accident_ahead,0
2023-09-22 19:16:53,car7,Model K,73,41,45.18221114453467,0.11,334.5499999999997,Node 3,moving,164.54999999999995,99.86499999999936,125.45000000000027,rainy,heavy,flat,none,0
2023-09-22 19:38:50,car1,Model D,76,50,56.84086490022209,0.13,299.23333333333323,Node 3,moving,189.2333333333334,97.85099999999929,160.76666666666677,rainy,light,flat,road_closure,0
2023-09-22 19:34:25,car2,Model L,75,40,53.65929975597676,0.14,292.0166666666667,Node 3,Charging,199.94999999999982,97.83599999999922,167.9833333333333,snowy,light,downhill,accident_ahead,0
2023-09-22 19:17:53,car7,Model K,74,41,44.918389101671075,0.11,335.76666666666637,Node 3,moving,165.76666666666662,99.86399999999935,124.23333333333363,rainy,light,flat,accident_ahead,0
2023-09-22 19:39:50,car1,Model D,74,50,56.56056958902209,0.13,300.4999999999999,Node 3,moving,190.50000000000009,97.84999999999928,159.5000000000001,sunny,light,uphill,road_closure,0
2023-09-22 19:35:25,car2,Model L,80,40,53.29182456847676,0.14,293.2666666666667,Node 3,Charging,201.19999999999982,97.83499999999921,166.7333333333333,rainy,heavy,uphill,accident_ahead,0
2023-09-22 19:18:53,car7,Model K,74,41,44.647205725627714,0.11,336.9999999999997,Node 3,moving,166.99999999999994,99.86299999999935,123.00000000000028,rainy,moderate,uphill,road_closure,0
2023-09-22 19:40:50,car1,Model D,77,50,56.29496245791098,0.13,301.73333333333323,Node 3,moving,191.7333333333334,97.84899999999928,158.26666666666677,rainy,heavy,uphill,road_closure,0
2023-09-22 19:36:25,car2,Model L,72,40,52.873268142550835,0.14,294.6,Node 3,Charging,202.53333333333316,97.83399999999921,165.39999999999998,rainy,light,uphill,none,0
2023-09-22 19:19:53,car7,Model K,74,41,44.37602099458887,0.11,338.23333333333306,Node 3,moving,168.23333333333326,99.86199999999934,121.76666666666694,sunny,light,downhill,accident_ahead,0
2023-09-22 19:41:50,car1,Model D,74,50,56.007171309822084,0.13,303.0166666666666,Node 3,moving,193.01666666666674,97.84799999999927,156.9833333333334,sunny,heavy,flat,road_closure,0
2023-09-22 19:37:25,car2,Model L,72,40,52.53484225855083,0.14,295.8,Node 3,Charging,203.73333333333315,97.8329999999992,164.2,snowy,light,flat,road_closure,0
2023-09-22 19:20:53,car7,Model K,73,41,44.104834908554544,0.11,339.4666666666664,Node 3,moving,169.46666666666658,99.86099999999934,120.53333333333359,snowy,moderate,downhill,accident_ahead,0
2023-09-22 19:42:50,car1,Model D,71,50,55.74156155088875,0.13,304.24999999999994,Node 3,moving,194.25000000000006,97.84699999999927,155.75000000000006,sunny,heavy,downhill,none,0
2023-09-22 19:38:26,car2,Model L,72,40,52.19641470055083,0.14,297.0,Node 3,Charging,204.93333333333314,97.8319999999992,163.0,sunny,light,downhill,none,0
2023-09-22 19:21:53,car7,Model K,71,41,43.841007592809284,0.11,340.68333333333305,Node 3,moving,170.68333333333325,99.85999999999933,119.31666666666695,rainy,heavy,flat,none,0
2023-09-22 19:43:50,car1,Model D,74,50,55.49724392737763,0.13,305.4333333333333,Node 3,moving,195.4333333333334,97.84599999999926,154.56666666666672,snowy,moderate,uphill,road_closure,0
2023-09-22 19:39:26,car2,Model L,73,40,51.85798546855083,0.14,298.2,Node 3,Charging,206.13333333333313,97.8309999999992,161.8,snowy,light,uphill,accident_ahead,0
2023-09-22 19:22:53,car7,Model K,72,41,43.591595547461495,0.11,341.8666666666664,Node 3,moving,171.8666666666666,99.85899999999933,118.13333333333361,snowy,heavy,uphill,road_closure,0
2023-09-22 19:44:50,car1,Model D,76,50,55.231631540622075,0.13,306.66666666666663,Node 3,moving,196.6666666666667,97.84499999999926,153.33333333333337,sunny,moderate,flat,accident_ahead,0
2023-09-22 19:40:26,car2,Model L,71,40,51.510003013268424,0.14,299.41666666666663,Node 3,Charging,207.3499999999998,97.82999999999919,160.58333333333337,sunny,light,uphill,accident_ahead,0
2023-09-22 19:23:53,car7,Model K,73,41,43.335024548437104,0.11,343.0666666666664,Node 3,moving,173.06666666666658,99.85799999999932,116.93333333333362,rainy,light,uphill,none,0
2023-09-22 19:45:50,car1,Model D,71,50,54.95132790995541,0.13,307.9333333333333,Node 3,moving,197.9333333333334,97.84399999999926,152.06666666666672,snowy,light,flat,accident_ahead,0
2023-09-22 19:41:26,car2,Model L,72,40,51.180989121740645,0.14,300.59999999999997,Node 3,Charging,208.53333333333313,97.82899999999918,159.40000000000003,sunny,moderate,uphill,none,0
2023-09-22 19:24:53,car7,Model K,74,41,43.0711932780306,0.11,344.283333333333,Node 3,moving,174.28333333333325,99.85699999999932,115.71666666666698,snowy,heavy,downhill,road_closure,0
2023-09-22 19:46:50,car1,Model D,76,50,54.70700666071097,0.13,309.1166666666666,Node 3,moving,199.11666666666673,97.84299999999925,150.88333333333338,rainy,moderate,flat,road_closure,0
2023-09-22 19:44:24,car6,Model G,74,50,97.88941442827776,0.12,280.88333333333327,Node 3,Charging,215.93333333333317,98.82299999999915,179.11666666666673,sunny,moderate,downhill,accident_ahead,0
2023-09-22 19:42:26,car2,Model L,71,40,50.842554867740645,0.14,301.79999999999995,Node 3,Charging,209.73333333333312,97.82799999999918,158.20000000000005,rainy,moderate,downhill,none,0
2023-09-22 19:25:54,car7,Model K,72,41,42.80000041701886,0.11,345.51666666666637,Node 3,moving,175.51666666666657,99.85599999999931,114.48333333333363,sunny,moderate,downhill,road_closure,0
2023-09-22 19:47:51,car1,Model D,75,50,54.42670025688874,0.13,310.38333333333327,Node 3,moving,200.3833333333334,97.84199999999925,149.61666666666673,sunny,moderate,downhill,accident_ahead,0
2023-09-22 19:45:24,car6,Model G,76,50,97.64548657067776,0.12,282.1166666666666,Node 3,Charging,217.1666666666665,98.82199999999915,177.88333333333338,sunny,light,downhill,accident_ahead,0
2023-09-22 19:43:26,car2,Model L,70,40,50.51353772138879,0.14,302.9833333333333,Node 3,Charging,210.91666666666646,97.82699999999917,157.0166666666667,snowy,light,uphill,road_closure,0
2023-09-22 19:26:54,car7,Model K,74,41,42.543425572140805,0.11,346.71666666666636,Node 3,moving,176.71666666666655,99.85499999999931,113.28333333333364,snowy,heavy,uphill,accident_ahead,0
2023-09-22 19:48:51,car1,Model D,72,50,54.153786956888744,0.13,311.63333333333327,Node 3,moving,201.6333333333334,97.84099999999924,148.36666666666673,rainy,moderate,downhill,accident_ahead,0
2023-09-22 19:46:24,car6,Model G,70,50,97.38805622146295,0.12,283.38333333333327,Node 3,Charging,218.43333333333317,98.82099999999915,176.61666666666673,rainy,light,downhill,road_closure,0
2023-09-22 19:44:26,car2,Model L,72,40,50.193804865833236,0.14,304.15,Node 3,Charging,212.08333333333312,97.82599999999917,155.85000000000002,sunny,heavy,flat,accident_ahead,0
2023-09-22 19:27:54,car7,Model K,71,41,42.27223000113809,0.11,347.9499999999997,Node 3,moving,177.94999999999987,99.8539999999993,112.0500000000003,snowy,heavy,uphill,none,0
2023-09-22 19:49:51,car1,Model D,70,50,53.90246288808874,0.13,312.83333333333326,Node 3,moving,202.8333333333334,97.83999999999924,147.16666666666674,rainy,moderate,flat,none,0
2023-09-22 19:47:24,car6,Model G,70,50,97.17003779405553,0.12,284.54999999999995,Node 3,Charging,219.59999999999982,98.81999999999914,175.45000000000005,rainy,moderate,uphill,accident_ahead,0
2023-09-22 19:45:26,car2,Model L,76,40,49.855365589833234,0.14,305.34999999999997,Node 3,Charging,213.2833333333331,97.82499999999916,154.65000000000003,sunny,moderate,flat,road_closure,0
2023-09-22 19:28:54,car7,Model K,74,41,42.02281047866293,0.11,349.13333333333304,Node 3,moving,179.1333333333332,99.8529999999993,110.86666666666696,snowy,light,downhill,none,0
2023-09-22 19:50:51,car1,Model D,76,50,53.66503719919985,0.13,313.99999999999994,Node 3,moving,204.00000000000006,97.83899999999923,146.00000000000006,snowy,heavy,uphill,road_closure,0
2023-09-22 19:48:24,car6,Model G,71,50,96.95201828294442,0.12,285.71666666666664,Node 3,Charging,220.76666666666648,98.81899999999914,174.28333333333336,sunny,moderate,downhill,accident_ahead,0
2023-09-22 19:46:26,car2,Model L,72,40,49.47791984075916,0.14,306.6166666666666,Node 3,Charging,214.54999999999978,97.82399999999916,153.38333333333338,sunny,light,downhill,road_closure,0
2023-09-22 19:29:54,car7,Model K,72,41,41.75161219766925,0.11,350.3666666666664,Node 3,moving,180.36666666666653,99.8519999999993,109.63333333333361,snowy,light,downhill,road_closure,0
2023-09-22 19:51:51,car1,Model D,76,50,53.38472524906652,0.13,315.2666666666666,Node 3,moving,205.26666666666674,97.83799999999923,144.7333333333334,sunny,light,uphill,none,0
2023-09-22 19:49:25,car6,Model G,73,50,96.72765601594072,0.12,286.9,Node 3,Charging,221.94999999999982,98.81799999999913,173.10000000000002,sunny,moderate,downhill,accident_ahead,0
2023-09-22 19:47:27,car2,Model L,72,40,49.139477216759154,0.14,307.8166666666666,Node 3,Charging,215.74999999999977,97.82299999999915,152.1833333333334,sunny,moderate,downhill,accident_ahead,0
2023-09-22 19:30:54,car7,Model K,73,41,41.495032224986325,0.11,351.5666666666664,Node 3,moving,181.56666666666652,99.85099999999929,108.43333333333362,snowy,light,flat,none,0
2023-09-22 19:50:25,car6,Model G,75,50,96.4903365129111,0.12,288.1166666666666,Node 3,Charging,223.1666666666665,98.81699999999913,171.88333333333338,sunny,light,uphill,road_closure,0
2023-09-22 19:48:27,car2,Model L,75,40,48.801032918759155,0.14,309.0166666666666,Node 3,Charging,216.94999999999976,97.82199999999915,150.9833333333334,snowy,heavy,flat,none,0
2023-09-22 19:31:54,car7,Model K,72,41,41.23119172703691,0.11,352.783333333333,Node 3,moving,182.7833333333332,99.84999999999928,107.21666666666698,rainy,heavy,flat,road_closure,0
2023-09-22 19:51:25,car6,Model G,71,50,96.23969602541109,0.12,289.3666666666666,Node 3,Charging,224.4166666666665,98.81599999999912,170.63333333333338,rainy,light,downhill,accident_ahead,0
2023-09-22 19:49:27,car2,Model L,78,40,48.43353228334249,0.14,310.2666666666666,Node 3,Charging,218.19999999999976,97.82099999999915,149.7333333333334,rainy,heavy,downhill,accident_ahead,0
2023-09-22 19:32:54,car7,Model K,75,41,40.97460919045154,0.11,353.983333333333,Node 3,moving,183.98333333333318,99.84899999999928,106.01666666666699,snowy,moderate,downhill,none,0
2023-09-22 19:52:25,car6,Model G,74,50,96.01533041272961,0.12,290.54999999999995,Node 3,Charging,225.59999999999982,98.81499999999912,169.45000000000005,sunny,light,downhill,none,0
2023-09-22 19:50:27,car2,Model L,75,40,48.03577879734249,0.14,311.5666666666666,Node 3,Charging,219.49999999999977,97.81999999999914,148.4333333333334,sunny,heavy,uphill,accident_ahead,0
2023-09-22 19:33:55,car7,Model K,73,41,40.695943672158855,0.11,355.233333333333,Node 3,moving,185.23333333333318,99.84799999999927,104.76666666666699,sunny,light,uphill,road_closure,0
2023-09-22 19:53:25,car6,Model G,74,50,95.77139285509998,0.12,291.7833333333333,Node 3,Charging,226.83333333333314,98.81399999999911,168.2166666666667,rainy,heavy,uphill,road_closure,0
2023-09-22 19:51:27,car2,Model L,73,40,47.66827452650915,0.14,312.8166666666666,Node 3,Charging,220.74999999999977,97.81899999999914,147.1833333333334,rainy,heavy,downhill,none,0
2023-09-22 19:34:55,car7,Model K,73,41,40.43209921954819,0.11,356.44999999999965,Node 3,moving,186.44999999999985,99.84699999999927,103.55000000000035,snowy,heavy,flat,accident_ahead,0
2023-09-22 19:54:25,car6,Model G,73,50,95.52745408496664,0.12,293.01666666666665,Node 3,Charging,228.06666666666646,98.8129999999991,166.98333333333335,sunny,heavy,downhill,road_closure,0
2023-09-22 19:52:27,car2,Model L,74,40,47.320271416282296,0.14,314.03333333333325,Node 3,Charging,221.96666666666644,97.81799999999913,145.96666666666675,snowy,heavy,flat,none,0
2023-09-22 19:35:55,car7,Model K,73,41,40.16825344871712,0.11,357.6666666666663,Node 3,moving,187.66666666666652,99.84599999999926,102.33333333333371,rainy,light,uphill,none,0
