timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-22 19:17:52,car11,Model Z,72,38,63.453783967387885,0.09,455.29999999999995,Node 4,moving,185.3,99.84799999999927,4.7000000000000455,snowy,heavy,flat,accident_ahead,0
2023-09-22 19:13:00,car12,Model N,79,45,48.01674801491358,0.11,573.8500000000003,Node 4,moving,150.85000000000002,98.87599999999941,inf,sunny,light,downhill,road_closure,0
2023-09-22 19:18:52,car11,Model Z,72,38,63.22750686422999,0.09,456.49999999999994,Node 4,moving,186.5,99.84699999999927,3.500000000000057,sunny,heavy,uphill,none,0
2023-09-22 19:14:01,car12,Model N,75,45,47.73336512658436,0.11,575.166666666667,Node 4,moving,152.16666666666669,98.8749999999994,inf,sunny,heavy,downhill,accident_ahead,0
2023-09-22 19:19:52,car11,Model Z,72,38,63.001228630545775,0.09,457.69999999999993,Node 4,moving,187.7,99.84599999999926,2.300000000000068,sunny,moderate,flat,accident_ahead,0
2023-09-22 19:15:01,car12,Model N,79,45,47.47823433954732,0.11,576.416666666667,Node 4,moving,153.41666666666669,98.8739999999994,inf,rainy,moderate,uphill,none,0
2023-09-22 19:20:52,car11,Model Z,70,38,62.77494926633525,0.09,458.8999999999999,Node 4,moving,188.89999999999998,99.84499999999926,1.1000000000000796,snowy,heavy,uphill,accident_ahead,0
2023-09-22 19:16:01,car12,Model N,75,45,47.19484863322633,0.11,577.7333333333337,Node 4,moving,154.73333333333335,98.8729999999994,inf,snowy,heavy,downhill,road_closure,0
2023-09-22 19:21:52,car11,Model Z,74,38,62.561236008537975,0.09,460.0666666666666,Node 4,moving,190.06666666666663,99.84399999999926,inf,snowy,heavy,downhill,none,0
2023-09-22 19:17:01,car12,Model N,73,45,46.939715309152255,0.11,578.9833333333337,Node 4,moving,155.98333333333335,98.87199999999939,inf,snowy,light,flat,road_closure,0
2023-09-22 19:22:53,car11,Model Z,75,38,62.3220281293177,0.09,461.29999999999995,Node 4,moving,191.29999999999995,99.84299999999925,inf,rainy,moderate,flat,road_closure,0
2023-09-22 19:18:01,car12,Model N,72,45,46.698151476592585,0.11,580.2000000000004,Node 4,moving,157.20000000000002,98.87099999999938,inf,rainy,heavy,flat,none,0
2023-09-22 19:23:53,car11,Model Z,72,38,62.076221287212434,0.09,462.54999999999995,Node 4,moving,192.54999999999995,99.84199999999925,inf,sunny,moderate,downhill,none,0
2023-09-22 19:19:01,car12,Model N,72,45,46.463232804592586,0.11,581.4000000000004,Node 4,moving,158.4,98.86999999999938,inf,snowy,heavy,uphill,road_closure,0
2023-09-22 19:24:53,car11,Model Z,73,38,61.84993740089664,0.09,463.74999999999994,Node 4,moving,193.74999999999994,99.84099999999924,inf,snowy,light,uphill,road_closure,0
2023-09-22 19:20:01,car12,Model N,70,45,46.22831296459258,0.11,582.6000000000005,Node 4,moving,159.6,98.86899999999937,inf,sunny,light,flat,accident_ahead,0
2023-09-22 19:25:53,car11,Model Z,72,38,61.6172340301559,0.09,464.9666666666666,Node 4,moving,194.9666666666666,99.83999999999924,inf,snowy,moderate,flat,none,0
2023-09-22 19:21:01,car12,Model N,74,45,46.0064067049218,0.11,583.7666666666671,Node 4,moving,160.76666666666665,98.86799999999937,inf,sunny,light,flat,none,0
2023-09-22 19:26:53,car11,Model Z,77,38,61.39094788278748,0.09,466.1666666666666,Node 4,moving,196.1666666666666,99.83899999999923,inf,sunny,moderate,flat,road_closure,0
2023-09-22 19:22:01,car12,Model N,75,45,45.758098904625506,0.11,585.0000000000005,Node 4,moving,161.99999999999997,98.86699999999936,inf,rainy,moderate,flat,road_closure,0
2023-09-22 19:27:53,car11,Model Z,73,38,61.13167110674459,0.09,467.44999999999993,Node 4,moving,197.44999999999993,99.83799999999923,inf,snowy,heavy,downhill,road_closure,0
2023-09-22 19:23:02,car12,Model N,74,45,45.50295796944032,0.11,586.2500000000005,Node 4,moving,163.24999999999997,98.86599999999936,inf,rainy,light,uphill,road_closure,0
2023-09-22 19:28:53,car11,Model Z,71,38,60.89896424822607,0.09,468.6666666666666,Node 4,moving,198.6666666666666,99.83699999999922,inf,snowy,heavy,downhill,none,0
2023-09-22 19:24:02,car12,Model N,73,45,45.25464770004114,0.11,587.4833333333338,Node 4,moving,164.4833333333333,98.86499999999936,inf,rainy,moderate,downhill,none,0
2023-09-22 19:29:53,car11,Model Z,70,38,60.67900344974654,0.09,469.8499999999999,Node 4,moving,199.84999999999994,99.83599999999922,inf,sunny,moderate,downhill,none,0
2023-09-22 19:25:02,car12,Model N,77,45,45.01307546016459,0.11,588.7000000000005,Node 4,moving,165.69999999999996,98.86399999999935,inf,snowy,light,uphill,none,0
2023-09-22 19:30:53,car11,Model Z,75,38,60.465280582300146,0.09,471.0166666666666,Node 4,moving,201.0166666666666,99.83499999999921,inf,snowy,heavy,flat,none,0
2023-09-22 19:26:02,car12,Model N,72,45,44.74398860097118,0.11,589.9833333333338,Node 4,moving,166.9833333333333,98.86299999999935,inf,rainy,heavy,flat,accident_ahead,0
2023-09-22 19:31:54,car11,Model Z,71,38,60.219463915633476,0.09,472.2666666666666,Node 4,moving,202.2666666666666,99.83399999999921,inf,snowy,light,uphill,accident_ahead,0
2023-09-22 19:27:02,car12,Model N,73,45,44.50906058497118,0.11,591.1833333333338,Node 4,moving,168.18333333333328,98.86199999999934,inf,rainy,heavy,uphill,road_closure,0
2023-09-22 19:32:54,car11,Model Z,72,38,59.999499820428795,0.09,473.44999999999993,Node 4,moving,203.44999999999993,99.8329999999992,inf,rainy,moderate,uphill,none,0
2023-09-22 19:28:02,car12,Model N,74,45,44.26748474195883,0.11,592.4000000000005,Node 4,moving,169.39999999999995,98.86099999999934,inf,rainy,heavy,uphill,none,0
2023-09-22 19:33:54,car11,Model Z,76,38,59.77320575937616,0.09,474.6499999999999,Node 4,moving,204.64999999999992,99.8319999999992,inf,rainy,light,downhill,accident_ahead,0
2023-09-22 19:29:02,car12,Model N,72,45,44.01916829980245,0.11,593.6333333333339,Node 4,moving,170.63333333333327,98.85999999999933,inf,snowy,moderate,uphill,road_closure,0
2023-09-22 19:34:54,car11,Model Z,70,38,59.52069753419097,0.09,475.9166666666666,Node 4,moving,205.9166666666666,99.8309999999992,inf,snowy,light,flat,none,0
2023-09-22 19:30:02,car12,Model N,75,45,43.78423677980245,0.11,594.8333333333339,Node 4,moving,171.83333333333326,98.85899999999933,inf,rainy,light,flat,none,0
2023-09-22 19:35:54,car11,Model Z,74,38,59.30696932805062,0.09,477.08333333333326,Node 4,moving,207.08333333333326,99.82999999999919,inf,rainy,moderate,uphill,accident_ahead,0
2023-09-22 19:31:03,car12,Model N,71,45,43.52908569646912,0.11,596.0833333333339,Node 4,moving,173.08333333333326,98.85799999999932,inf,rainy,moderate,uphill,accident_ahead,0
2023-09-22 19:36:54,car11,Model Z,71,38,59.06774471732937,0.09,478.3166666666666,Node 4,moving,208.31666666666658,99.82899999999918,inf,sunny,moderate,flat,accident_ahead,0
2023-09-22 19:32:03,car12,Model N,76,45,43.30070592423866,0.11,597.2666666666672,Node 4,moving,174.2666666666666,98.85699999999932,inf,snowy,light,downhill,road_closure,0
2023-09-22 19:37:54,car11,Model Z,70,38,58.84777512758278,0.09,479.49999999999994,Node 4,moving,209.49999999999991,99.82799999999918,inf,sunny,heavy,downhill,road_closure,0
2023-09-22 19:33:03,car12,Model N,72,45,43.03862735597529,0.11,598.5333333333339,Node 4,moving,175.53333333333327,98.85599999999931,inf,rainy,moderate,flat,road_closure,0
2023-09-22 19:38:54,car11,Model Z,75,38,58.63404371822605,0.09,480.66666666666663,Node 4,moving,210.66666666666657,99.82699999999917,inf,sunny,moderate,uphill,none,0
2023-09-22 19:34:03,car12,Model N,72,45,42.80369116397529,0.11,599.7333333333339,Node 4,moving,176.73333333333326,98.85499999999931,inf,rainy,heavy,uphill,none,0
2023-09-22 19:39:55,car11,Model Z,73,38,58.38821722699798,0.09,481.91666666666663,Node 4,moving,211.91666666666657,99.82599999999917,inf,rainy,light,uphill,none,0
2023-09-22 19:35:03,car12,Model N,74,45,42.568753803975284,0.11,600.933333333334,Node 4,moving,177.93333333333325,98.8539999999993,inf,snowy,moderate,uphill,accident_ahead,0
2023-09-22 19:40:55,car11,Model Z,77,38,58.15549641736835,0.09,483.13333333333327,Node 4,moving,213.13333333333324,99.82499999999916,inf,rainy,heavy,uphill,accident_ahead,0
2023-09-22 19:36:03,car12,Model N,72,45,42.32042871995882,0.11,602.1666666666673,Node 4,moving,179.16666666666657,98.8529999999993,inf,snowy,moderate,flat,road_closure,0
2023-09-22 19:41:55,car11,Model Z,75,38,57.89620150654963,0.09,484.41666666666663,Node 4,moving,214.41666666666657,99.82399999999916,inf,snowy,heavy,flat,accident_ahead,0
2023-09-22 19:37:03,car12,Model N,71,45,42.08548902395882,0.11,603.3666666666674,Node 4,moving,180.36666666666656,98.8519999999993,inf,snowy,heavy,uphill,none,0
2023-09-22 19:42:55,car11,Model Z,74,38,57.65037133111103,0.09,485.66666666666663,Node 4,moving,215.66666666666657,99.82299999999915,inf,snowy,moderate,uphill,accident_ahead,0
2023-09-22 19:38:04,car12,Model N,75,45,41.85710243923454,0.11,604.5500000000006,Node 4,moving,181.5499999999999,98.85099999999929,inf,sunny,moderate,uphill,road_closure,0
2023-09-22 19:43:55,car11,Model Z,73,38,57.4111383546393,0.09,486.9,Node 4,moving,216.8999999999999,99.82199999999915,inf,rainy,heavy,downhill,accident_ahead,0
2023-09-22 19:39:04,car12,Model N,72,45,41.60194120775306,0.11,605.8000000000006,Node 4,moving,182.7999999999999,98.84999999999928,inf,rainy,light,downhill,none,0
2023-09-22 19:44:55,car11,Model Z,70,38,57.1784128946393,0.09,488.1166666666666,Node 4,moving,218.11666666666656,99.82099999999915,inf,sunny,light,uphill,accident_ahead,0
2023-09-22 19:40:04,car12,Model N,72,45,41.366998007753054,0.11,607.0000000000007,Node 4,moving,183.9999999999999,98.84899999999928,inf,sunny,heavy,uphill,accident_ahead,0
2023-09-22 19:45:55,car11,Model Z,70,38,56.964674011111036,0.09,489.2833333333333,Node 4,moving,219.28333333333322,99.81999999999914,inf,sunny,light,flat,road_closure,0
2023-09-22 19:41:04,car12,Model N,72,45,41.13205363975305,0.11,608.2000000000007,Node 4,moving,185.19999999999987,98.84799999999927,inf,rainy,heavy,downhill,accident_ahead,0
2023-09-22 19:46:55,car11,Model Z,70,38,56.75093405984398,0.09,490.45,Node 4,moving,220.44999999999987,99.81899999999914,inf,sunny,moderate,flat,road_closure,0
2023-09-22 19:42:04,car12,Model N,70,45,40.897108103753055,0.11,609.4000000000008,Node 4,moving,186.39999999999986,98.84699999999927,inf,rainy,heavy,uphill,none,0
2023-09-22 19:47:56,car11,Model Z,72,38,56.537193040838126,0.09,491.6166666666667,Node 4,moving,221.61666666666653,99.81799999999913,inf,rainy,light,uphill,accident_ahead,0
2023-09-22 19:43:04,car12,Model N,75,45,40.67517757165429,0.11,610.5666666666674,Node 4,moving,187.56666666666652,98.84599999999926,inf,snowy,light,flat,none,0
2023-09-22 19:48:56,car11,Model Z,75,38,56.310882021890755,0.09,492.81666666666666,Node 4,moving,222.81666666666652,99.81699999999913,inf,sunny,moderate,uphill,accident_ahead,0
2023-09-22 19:44:04,car12,Model N,74,45,40.420009997580216,0.11,611.8166666666674,Node 4,moving,188.81666666666652,98.84499999999926,inf,snowy,light,downhill,road_closure,0
2023-09-22 19:49:56,car11,Model Z,72,38,56.06504324996093,0.09,494.06666666666666,Node 4,moving,224.06666666666652,99.81599999999912,inf,snowy,moderate,flat,none,0
2023-09-22 19:45:04,car12,Model N,74,45,40.17167380260079,0.11,613.0500000000008,Node 4,moving,190.04999999999984,98.84399999999926,inf,sunny,moderate,downhill,road_closure,0
2023-09-22 19:50:56,car11,Model Z,70,38,55.83872996996093,0.09,495.26666666666665,Node 4,moving,225.2666666666665,99.81499999999912,inf,sunny,heavy,flat,none,0
2023-09-22 19:46:05,car12,Model N,73,45,39.92333637306993,0.11,614.2833333333341,Node 4,moving,191.28333333333316,98.84299999999925,inf,snowy,moderate,flat,accident_ahead,0
2023-09-22 19:51:56,car11,Model Z,75,38,55.62498467999992,0.09,496.43333333333334,Node 4,moving,226.43333333333317,99.81399999999911,inf,rainy,moderate,flat,accident_ahead,0
2023-09-22 19:47:05,car12,Model N,76,45,39.6817377101975,0.11,615.5000000000008,Node 4,moving,192.49999999999983,98.84199999999925,inf,rainy,heavy,downhill,none,0
2023-09-22 19:52:56,car11,Model Z,75,38,55.37914222385957,0.09,497.68333333333334,Node 4,moving,227.68333333333317,99.8129999999991,inf,sunny,heavy,downhill,road_closure,0
2023-09-22 19:48:05,car12,Model N,81,45,39.4196395977366,0.11,616.7666666666674,Node 4,moving,193.7666666666665,98.84099999999924,inf,rainy,light,flat,road_closure,0
2023-09-22 19:53:57,car11,Model Z,74,38,55.13329853964904,0.09,498.93333333333334,Node 4,moving,228.93333333333317,99.8119999999991,inf,snowy,light,flat,accident_ahead,0
2023-09-22 19:49:05,car12,Model N,74,45,39.1215219597366,0.11,618.1166666666675,Node 4,moving,195.1166666666665,98.83999999999924,inf,snowy,heavy,flat,road_closure,0
2023-09-22 19:54:57,car11,Model Z,73,38,54.894052416997965,0.09,500.1666666666667,Node 4,moving,230.1666666666665,99.8109999999991,inf,snowy,light,downhill,road_closure,0
2023-09-22 19:50:05,car12,Model N,71,45,38.87317959199997,0.11,619.3500000000008,Node 4,moving,196.34999999999982,98.83899999999923,inf,snowy,light,flat,road_closure,0
2023-09-22 19:55:57,car11,Model Z,71,38,54.66131416847944,0.09,501.3833333333333,Node 4,moving,231.38333333333316,99.80999999999909,inf,rainy,heavy,flat,road_closure,0
2023-09-22 19:51:05,car12,Model N,74,45,38.6447782468724,0.11,620.5333333333341,Node 4,moving,197.53333333333316,98.83799999999923,inf,sunny,heavy,flat,none,0
2023-09-22 19:56:57,car11,Model Z,75,38,54.44132369947359,0.09,502.56666666666666,Node 4,moving,232.5666666666665,99.80899999999909,inf,sunny,light,flat,accident_ahead,0
2023-09-22 19:52:05,car12,Model N,77,45,38.39643341003289,0.11,621.7666666666674,Node 4,moving,198.76666666666648,98.83699999999922,inf,rainy,light,flat,accident_ahead,0
2023-09-22 19:57:57,car11,Model Z,80,38,54.195475102982364,0.09,503.81666666666666,Node 4,moving,233.8166666666665,99.80799999999908,inf,snowy,moderate,uphill,road_closure,0
2023-09-22 19:53:05,car12,Model N,70,45,38.12731042928392,0.11,623.0500000000008,Node 4,moving,200.0499999999998,98.83599999999922,inf,rainy,light,downhill,none,0
2023-09-22 19:58:57,car11,Model Z,77,38,53.91528435054572,0.09,505.15,Node 4,moving,235.14999999999984,99.80699999999908,inf,sunny,moderate,uphill,none,0
2023-09-22 19:54:05,car12,Model N,74,45,37.90536776097116,0.11,624.2166666666674,Node 4,moving,201.21666666666647,98.83499999999921,inf,rainy,moderate,downhill,road_closure,0
2023-09-22 19:59:57,car11,Model Z,72,38,53.65596612358665,0.09,506.43333333333334,Node 4,moving,236.43333333333317,99.80599999999907,inf,snowy,light,downhill,none,0
2023-09-22 19:55:06,car12,Model N,75,45,37.65701922047733,0.11,625.4500000000007,Node 4,moving,202.4499999999998,98.83399999999921,inf,rainy,light,flat,road_closure,0
2023-09-22 20:00:57,car11,Model Z,74,38,53.429641538323494,0.09,507.6333333333333,Node 4,moving,237.63333333333316,99.80499999999907,inf,rainy,heavy,downhill,none,0
2023-09-22 19:56:06,car12,Model N,79,45,37.401836424181035,0.11,626.7000000000007,Node 4,moving,203.6999999999998,98.8329999999992,inf,rainy,light,downhill,none,0
2023-09-22 20:01:58,car11,Model Z,70,38,53.19038704992193,0.09,508.8666666666667,Node 4,moving,238.86666666666648,99.80399999999906,inf,snowy,moderate,downhill,road_closure,0
2023-09-22 19:57:06,car12,Model N,78,45,37.11839294902877,0.11,628.0166666666674,Node 4,moving,205.01666666666645,98.8319999999992,inf,rainy,moderate,uphill,road_closure,0
2023-09-22 20:02:58,car11,Model Z,71,38,52.976630014834214,0.09,510.03333333333336,Node 4,moving,240.03333333333313,99.80299999999906,inf,snowy,light,downhill,accident_ahead,0
2023-09-22 19:58:06,car12,Model N,76,45,36.842152031695434,0.11,629.3166666666674,Node 4,moving,206.31666666666646,98.8309999999992,inf,snowy,heavy,downhill,accident_ahead,0
2023-09-22 20:03:58,car11,Model Z,74,38,52.75663185346969,0.09,511.2166666666667,Node 4,moving,241.21666666666647,99.80199999999905,inf,snowy,moderate,downhill,accident_ahead,0
2023-09-22 19:59:06,car12,Model N,75,45,36.580039586823005,0.11,630.583333333334,Node 4,moving,207.58333333333314,98.82999999999919,inf,sunny,moderate,uphill,accident_ahead,0
2023-09-22 20:04:58,car11,Model Z,73,38,52.51737377974649,0.09,512.45,Node 4,moving,242.4499999999998,99.80099999999905,inf,sunny,light,flat,none,0
2023-09-22 20:00:06,car12,Model N,73,45,36.324851716452635,0.11,631.833333333334,Node 4,moving,208.83333333333314,98.82899999999918,inf,sunny,light,uphill,none,0
2023-09-22 20:05:58,car11,Model Z,75,38,52.28462390530205,0.09,513.6666666666667,Node 4,moving,243.66666666666646,99.79999999999905,inf,rainy,heavy,uphill,road_closure,0
2023-09-22 20:01:06,car12,Model N,75,45,36.08323623894646,0.11,633.0500000000008,Node 4,moving,210.0499999999998,98.82799999999918,inf,rainy,light,uphill,accident_ahead,0
2023-09-22 20:06:58,car11,Model Z,77,38,52.03876425617924,0.09,514.9166666666667,Node 4,moving,244.91666666666646,99.79899999999904,inf,rainy,moderate,downhill,accident_ahead,0
2023-09-22 20:02:06,car12,Model N,73,45,35.82804583153905,0.11,634.3000000000008,Node 4,moving,211.2999999999998,98.82699999999917,inf,snowy,heavy,uphill,none,0
2023-09-22 20:07:58,car11,Model Z,80,38,51.77943566649113,0.09,516.2,Node 4,moving,246.1999999999998,99.79799999999904,inf,rainy,moderate,downhill,none,0
2023-09-22 20:03:07,car12,Model N,72,45,35.58642795194234,0.11,635.5166666666674,Node 4,moving,212.51666666666648,98.82599999999917,inf,sunny,heavy,flat,none,0
2023-09-22 20:08:58,car11,Model Z,75,38,51.49923091795312,0.09,517.5333333333334,Node 4,moving,247.53333333333313,99.79699999999903,inf,sunny,heavy,downhill,none,0
2023-09-22 20:04:07,car12,Model N,76,45,35.35145671994234,0.11,636.7166666666675,Node 4,moving,213.71666666666647,98.82499999999916,inf,snowy,moderate,downhill,none,0
2023-09-22 20:09:59,car11,Model Z,73,38,51.25336758461979,0.09,518.7833333333334,Node 4,moving,248.78333333333313,99.79599999999903,inf,sunny,heavy,flat,accident_ahead,0
2023-09-22 20:05:07,car12,Model N,74,45,35.0893364573909,0.11,637.9833333333341,Node 4,moving,214.98333333333315,98.82399999999916,inf,sunny,light,uphill,accident_ahead,0
2023-09-22 20:15:00,car7,Model K,74,41,29.93205277951203,0.11,460,Node 4,Charging,234.96666666666644,99.80699999999908,55.033333333333644,sunny,light,uphill,accident_ahead,0
2023-09-22 20:10:59,car11,Model Z,74,38,51.020611897212376,0.09,520.0000000000001,Node 4,moving,249.9999999999998,99.79499999999902,inf,rainy,moderate,flat,none,0
2023-09-22 20:06:07,car12,Model N,75,45,34.84097433683123,0.11,639.2166666666675,Node 4,moving,216.21666666666647,98.82299999999915,inf,rainy,heavy,uphill,road_closure,0
2023-09-22 20:16:00,car7,Model K,74,41,59.932052779512034,0.11,460,Node 4,Charging,234.96666666666644,99.80699999999908,55.033333333333644,sunny,light,uphill,accident_ahead,0
